topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
HyperX,1802,1780824832.0,84.20036764705883,10880,7360,41943040.0,4194304.0
HyperX,1803,1780824832.0,84.2095588235294,10880,7360,41943040.0,4194304.0
HyperX,1804,1780824832.0,84.21875,10880,7360,41943040.0,4194304.0
HyperX,1805,1780824832.0,84.2279411764706,10880,7360,41943040.0,4194304.0
HyperX,1806,1780824832.0,84.23713235294117,10880,7360,41943040.0,4194304.0
HyperX,1807,1780824832.0,84.24632352941175,10880,7360,41943040.0,4194304.0
HyperX,1808,1780824832.0,84.25551470588235,10880,7360,41943040.0,4194304.0
HyperX,1809,1780824832.0,84.26470588235294,10880,7360,41943040.0,4194304.0
HyperX,1810,1780824832.0,84.27389705882354,10880,7360,41943040.0,4194304.0
HyperX,1811,1780824832.0,84.28308823529412,10880,7360,41943040.0,4194304.0
HyperX,1812,1780824832.0,84.29227941176471,10880,7360,41943040.0,4194304.0
HyperX,1813,1780824832.0,84.30147058823529,10880,7360,41943040.0,4194304.0
HyperX,1814,1780824832.0,84.31066176470588,10880,7360,41943040.0,4194304.0
HyperX,1815,1780824832.0,84.31985294117646,10880,7360,41943040.0,4194304.0
HyperX,1816,1780824832.0,84.32904411764706,10880,7360,41943040.0,4194304.0
HyperX,1817,1780824832.0,84.33823529411765,10880,7360,41943040.0,4194304.0
HyperX,1818,1780824832.0,84.34742647058823,10880,7360,41943040.0,4194304.0
HyperX,1819,1780824832.0,84.35661764705881,10880,7360,41943040.0,4194304.0
HyperX,1820,1780824832.0,84.3658088235294,10880,7360,41943040.0,4194304.0
HyperX,1821,1780824832.0,84.375,10880,7360,41943040.0,4194304.0
HyperX,1822,1780824832.0,84.3841911764706,10880,7360,41943040.0,4194304.0
HyperX,1823,1780824832.0,84.39338235294119,10880,7360,41943040.0,4194304.0
HyperX,1824,1780824832.0,84.40257352941177,10880,7360,41943040.0,4194304.0
HyperX,1825,1780824832.0,84.41176470588235,10880,7360,41943040.0,4194304.0
HyperX,1826,1780824832.0,84.42095588235294,10880,7360,41943040.0,4194304.0
HyperX,1827,1780824832.0,84.43014705882354,10880,7360,41943040.0,4194304.0
HyperX,1828,1780824832.0,84.43933823529412,10880,7360,41943040.0,4194304.0
HyperX,1829,1780824832.0,84.44852941176471,10880,7360,41943040.0,4194304.0
HyperX,1830,1780824832.0,84.45772058823529,10880,7360,41943040.0,4194304.0
HyperX,1831,1780824832.0,84.46691176470588,10880,7360,41943040.0,4194304.0
HyperX,1832,1780824832.0,84.47610294117646,10880,7360,41943040.0,4194304.0
HyperX,1833,1780824832.0,84.48529411764706,10880,7360,41943040.0,4194304.0
HyperX,1834,1780824832.0,84.49448529411765,10880,7360,41943040.0,4194304.0
HyperX,1835,1780824832.0,84.50367647058825,10880,7360,41943040.0,4194304.0
HyperX,1836,1780824832.0,84.51286764705883,10880,7360,41943040.0,4194304.0
HyperX,1837,1780824832.0,84.5220588235294,10880,7360,41943040.0,4194304.0
HyperX,1838,1780824832.0,84.53125,10880,7360,41943040.0,4194304.0
HyperX,1839,1780824832.0,84.5404411764706,10880,7360,41943040.0,4194304.0
HyperX,1840,1780824832.0,84.54963235294117,10880,7360,41943040.0,4194304.0
HyperX,1841,1780824832.0,84.55882352941177,10880,7360,41943040.0,4194304.0
HyperX,1842,1780824832.0,84.56801470588235,10880,7360,41943040.0,4194304.0
HyperX,1843,1780824832.0,84.57720588235294,10880,7360,41943040.0,4194304.0
HyperX,1844,1780824832.0,84.58639705882352,10880,7360,41943040.0,4194304.0
HyperX,1845,1780824832.0,84.59558823529412,10880,7360,41943040.0,4194304.0
HyperX,1846,1780824832.0,84.60477941176471,10880,7360,41943040.0,4194304.0
HyperX,1847,1780824832.0,84.6139705882353,10880,7360,41943040.0,4194304.0
HyperX,1848,1780824832.0,84.62316176470588,10880,7360,41943040.0,4194304.0
HyperX,1849,1780824832.0,84.63235294117646,10880,7360,41943040.0,4194304.0
HyperX,1850,1780824832.0,84.64154411764706,10880,7360,41943040.0,4194304.0
HyperX,1851,1780824832.0,84.65073529411765,10880,7360,41943040.0,4194304.0
HyperX,1852,1780824832.0,84.65992647058823,10880,7360,41943040.0,4194304.0
HyperX,1853,1780824832.0,84.66911764705883,10880,7360,41943040.0,4194304.0
HyperX,1854,1780824832.0,84.67830882352942,10880,7360,41943040.0,4194304.0
HyperX,1855,1780824832.0,84.6875,10880,7360,41943040.0,4194304.0
HyperX,1856,1780824832.0,84.69669117647058,10880,7360,41943040.0,4194304.0
HyperX,1857,1780824832.0,84.70588235294117,10880,7360,41943040.0,4194304.0
HyperX,1858,1780824832.0,84.71507352941177,10880,7360,41943040.0,4194304.0
HyperX,1859,1780824832.0,84.72426470588236,10880,7360,41943040.0,4194304.0
HyperX,1860,1780824832.0,84.73345588235294,10880,7360,41943040.0,4194304.0
HyperX,1861,1780824832.0,84.74264705882352,10880,7360,41943040.0,4194304.0
HyperX,1862,1780824832.0,84.75183823529412,10880,7360,41943040.0,4194304.0
HyperX,1863,1780824832.0,84.76102941176471,10880,7360,41943040.0,4194304.0
HyperX,1864,1780824832.0,84.77022058823529,10880,7360,41943040.0,4194304.0
HyperX,1865,1780824832.0,84.77941176470588,10880,7360,41943040.0,4194304.0
HyperX,1866,1780824832.0,84.78860294117648,10880,7360,41943040.0,4194304.0
HyperX,1867,1780824832.0,84.79779411764706,10880,7360,41943040.0,4194304.0
HyperX,1868,1780824832.0,84.80698529411764,10880,7360,41943040.0,4194304.0
HyperX,1869,1780824832.0,84.81617647058823,10880,7360,41943040.0,4194304.0
HyperX,1870,1780824832.0,84.82536764705883,10880,7360,41943040.0,4194304.0
HyperX,1871,1780824832.0,84.83455882352942,10880,7360,41943040.0,4194304.0
HyperX,1872,1780824832.0,84.84375,10880,7360,41943040.0,4194304.0
HyperX,1873,1780824832.0,84.85294117647058,10880,7360,41943040.0,4194304.0
HyperX,1874,1780824832.0,84.86213235294117,10880,7360,41943040.0,4194304.0
HyperX,1875,1780824832.0,84.87132352941177,10880,7360,41943040.0,4194304.0
HyperX,1876,1780824832.0,84.88051470588235,10880,7360,41943040.0,4194304.0
HyperX,1877,1780824832.0,84.88970588235294,10880,7360,41943040.0,4194304.0
HyperX,1878,1780824832.0,84.89889705882354,10880,7360,41943040.0,4194304.0
HyperX,1879,1780824832.0,84.90808823529412,10880,7360,41943040.0,4194304.0
HyperX,1880,1780824832.0,84.9172794117647,10880,7360,41943040.0,4194304.0
HyperX,1881,1780824832.0,84.92647058823529,10880,7360,41943040.0,4194304.0
HyperX,1882,1780824832.0,84.93566176470588,10880,7360,41943040.0,4194304.0
HyperX,1883,1780824832.0,84.94485294117648,10880,7360,41943040.0,4194304.0
HyperX,1884,1780824832.0,84.95404411764706,10880,7360,41943040.0,4194304.0
HyperX,1885,1780824832.0,84.96323529411765,10880,7360,41943040.0,4194304.0
HyperX,1886,1780824832.0,84.97242647058823,10880,7360,41943040.0,4194304.0
HyperX,1887,1780824832.0,84.98161764705883,10880,7360,41943040.0,4194304.0
HyperX,1888,1780824832.0,84.9908088235294,10880,7360,41943040.0,4194304.0
HyperX,1889,1780824832.0,85.0,10880,7360,41943040.0,4194304.0
HyperX,1890,1780824832.0,85.0091911764706,10880,7360,41943040.0,4194304.0
HyperX,1891,1780824832.0,85.01838235294117,10880,7360,41943040.0,4194304.0
HyperX,1892,1780824832.0,85.02757352941175,10880,7360,41943040.0,4194304.0
HyperX,1893,1780824832.0,85.03676470588235,10880,7360,41943040.0,4194304.0
HyperX,1894,1780824832.0,85.04595588235294,10880,7360,41943040.0,4194304.0
HyperX,1895,1780824832.0,85.05514705882354,10880,7360,41943040.0,4194304.0
HyperX,1896,1780824832.0,85.06433823529412,10880,7360,41943040.0,4194304.0
HyperX,1897,1780824832.0,85.07352941176471,10880,7360,41943040.0,4194304.0
HyperX,1898,1780824832.0,85.08272058823529,10880,7360,41943040.0,4194304.0
HyperX,1899,1780824832.0,85.09191176470588,10880,7360,41943040.0,4194304.0
HyperX,1900,1780824832.0,85.10110294117646,10880,7360,41943040.0,4194304.0
HyperX,1901,1780824832.0,85.11029411764706,10880,7360,41943040.0,4194304.0
HyperX,1902,1780824832.0,85.11948529411765,10880,7360,41943040.0,4194304.0
HyperX,1903,1780824832.0,85.12867647058823,10880,7360,41943040.0,4194304.0
HyperX,1904,1780824832.0,85.13786764705881,10880,7360,41943040.0,4194304.0
HyperX,1905,1780824832.0,85.1470588235294,10880,7360,41943040.0,4194304.0
HyperX,1906,1780824832.0,85.15625,10880,7360,41943040.0,4194304.0
HyperX,1907,1780824832.0,85.1654411764706,10880,7360,41943040.0,4194304.0
HyperX,1908,1780824832.0,85.17463235294119,10880,7360,41943040.0,4194304.0
HyperX,1909,1780824832.0,85.18382352941177,10880,7360,41943040.0,4194304.0
HyperX,1910,1780824832.0,85.19301470588235,10880,7360,41943040.0,4194304.0
HyperX,1911,1780824832.0,85.20220588235294,10880,7360,41943040.0,4194304.0
HyperX,1912,1780824832.0,85.21139705882354,10880,7360,41943040.0,4194304.0
HyperX,1913,1780824832.0,85.22058823529412,10880,7360,41943040.0,4194304.0
HyperX,1914,1780824832.0,85.22977941176471,10880,7360,41943040.0,4194304.0
HyperX,1915,1780824832.0,85.23897058823529,10880,7360,41943040.0,4194304.0
HyperX,1916,1780824832.0,85.24816176470588,10880,7360,41943040.0,4194304.0
HyperX,1917,1780824832.0,85.25735294117646,10880,7360,41943040.0,4194304.0
HyperX,1918,1780824832.0,85.26654411764706,10880,7360,41943040.0,4194304.0
HyperX,1919,1780824832.0,85.27573529411765,10880,7360,41943040.0,4194304.0
HyperX,1920,1780824832.0,85.28492647058825,10880,7360,41943040.0,4194304.0
HyperX,1921,1780824832.0,85.29411764705883,10880,7360,41943040.0,4194304.0
HyperX,1922,2367442602.6666665,85.3033088235294,10880,7360,41943040.0,4194304.0
HyperX,1923,2367442602.6666665,85.3125,10880,7360,41943040.0,4194304.0
HyperX,1924,2367442602.6666665,85.3216911764706,10880,7360,41943040.0,4194304.0
HyperX,1925,2367442602.6666665,85.33088235294117,10880,7360,41943040.0,4194304.0
HyperX,1926,2367442602.6666665,85.34007352941177,10880,7360,41943040.0,4194304.0
HyperX,1927,2367442602.6666665,85.34926470588235,10880,7360,41943040.0,4194304.0
HyperX,1928,2367442602.6666665,85.35845588235294,10880,7360,41943040.0,4194304.0
HyperX,1929,2367442602.6666665,85.36764705882352,10880,7360,41943040.0,4194304.0
HyperX,1930,2367442602.6666665,85.37683823529412,10880,7360,41943040.0,4194304.0
HyperX,1931,2367442602.6666665,85.38602941176471,10880,7360,41943040.0,4194304.0
HyperX,1932,2367442602.6666665,85.3952205882353,10880,7360,41943040.0,4194304.0
HyperX,1933,2367442602.6666665,85.40441176470588,10880,7360,41943040.0,4194304.0
HyperX,1934,2367442602.6666665,85.41360294117646,10880,7360,41943040.0,4194304.0
HyperX,1935,2367442602.6666665,85.42279411764706,10880,7360,41943040.0,4194304.0
HyperX,1936,2367442602.6666665,85.43198529411765,10880,7360,41943040.0,4194304.0
HyperX,1937,2367442602.6666665,85.44117647058823,10880,7360,41943040.0,4194304.0
HyperX,1938,2367442602.6666665,85.45036764705883,10880,7360,41943040.0,4194304.0
HyperX,1939,2367442602.6666665,85.45955882352942,10880,7360,41943040.0,4194304.0
HyperX,1940,2367442602.6666665,85.46875,10880,7360,41943040.0,4194304.0
HyperX,1941,2367442602.6666665,85.47794117647058,10880,7360,41943040.0,4194304.0
HyperX,1942,2367442602.6666665,85.48713235294117,10880,7360,41943040.0,4194304.0
HyperX,1943,2367442602.6666665,85.49632352941177,10880,7360,41943040.0,4194304.0
HyperX,1944,2367442602.6666665,85.50551470588236,10880,7360,41943040.0,4194304.0
HyperX,1945,2367442602.6666665,85.51470588235294,10880,7360,41943040.0,4194304.0
HyperX,1946,2367442602.6666665,85.52389705882352,10880,7360,41943040.0,4194304.0
HyperX,1947,2367442602.6666665,85.53308823529412,10880,7360,41943040.0,4194304.0
HyperX,1948,2367442602.6666665,85.54227941176471,10880,7360,41943040.0,4194304.0
HyperX,1949,2367442602.6666665,85.55147058823529,10880,7360,41943040.0,4194304.0
HyperX,1950,2367442602.6666665,85.56066176470588,10880,7360,41943040.0,4194304.0
HyperX,1951,2367442602.6666665,85.56985294117648,10880,7360,41943040.0,4194304.0
HyperX,1952,2367442602.6666665,85.57904411764706,10880,7360,41943040.0,4194304.0
HyperX,1953,2367442602.6666665,85.58823529411764,10880,7360,41943040.0,4194304.0
HyperX,1954,4734885205.333334,85.59742647058823,10880,7360,41943040.0,4194304.0
HyperX,1955,4734885205.333334,85.60661764705883,10880,7360,41943040.0,4194304.0
HyperX,1956,4734885205.333334,85.61580882352942,10880,7360,41943040.0,4194304.0
HyperX,1957,4734885205.333334,85.625,10880,7360,41943040.0,4194304.0
HyperX,1958,4734885205.333334,85.63419117647058,10880,7360,41943040.0,4194304.0
HyperX,1959,4734885205.333334,85.64338235294117,10880,7360,41943040.0,4194304.0
HyperX,1960,4734885205.333334,85.65257352941177,10880,7360,41943040.0,4194304.0
HyperX,1961,4734885205.333334,85.66176470588235,10880,7360,41943040.0,4194304.0
HyperX,1962,4734885205.333334,85.67095588235294,10880,7360,41943040.0,4194304.0
HyperX,1963,4734885205.333334,85.68014705882354,10880,7360,41943040.0,4194304.0
HyperX,1964,4734885205.333334,85.68933823529412,10880,7360,41943040.0,4194304.0
HyperX,1965,4734885205.333334,85.6985294117647,10880,7360,41943040.0,4194304.0
HyperX,1966,4734885205.333334,85.70772058823529,10880,7360,41943040.0,4194304.0
HyperX,1967,4734885205.333334,85.71691176470588,10880,7360,41943040.0,4194304.0
HyperX,1968,4734885205.333334,85.72610294117648,10880,7360,41943040.0,4194304.0
HyperX,1969,4734885205.333334,85.73529411764706,10880,7360,41943040.0,4194304.0
HyperX,1970,4734885205.333334,85.74448529411765,10880,7360,41943040.0,4194304.0
HyperX,1971,4734885205.333334,85.75367647058823,10880,7360,41943040.0,4194304.0
HyperX,1972,4734885205.333334,85.76286764705883,10880,7360,41943040.0,4194304.0
HyperX,1973,4734885205.333334,85.7720588235294,10880,7360,41943040.0,4194304.0
HyperX,1974,4734885205.333334,85.78125,10880,7360,41943040.0,4194304.0
HyperX,1975,4734885205.333334,85.7904411764706,10880,7360,41943040.0,4194304.0
HyperX,1976,4734885205.333334,85.79963235294117,10880,7360,41943040.0,4194304.0
HyperX,1977,4734885205.333334,85.80882352941175,10880,7360,41943040.0,4194304.0
HyperX,1978,4734885205.333334,85.81801470588235,10880,7360,41943040.0,4194304.0
HyperX,1979,4734885205.333334,85.82720588235294,10880,7360,41943040.0,4194304.0
HyperX,1980,4734885205.333334,85.83639705882354,10880,7360,41943040.0,4194304.0
HyperX,1981,4734885205.333334,85.84558823529412,10880,7360,41943040.0,4194304.0
HyperX,1982,4734885205.333334,85.85477941176471,10880,7360,41943040.0,4194304.0
HyperX,1983,4734885205.333334,85.86397058823529,10880,7360,41943040.0,4194304.0
HyperX,1984,4734885205.333334,85.87316176470588,10880,7360,41943040.0,4194304.0
HyperX,1985,4734885205.333334,85.88235294117646,10880,7360,41943040.0,4194304.0
HyperX,1986,7102327807.999998,85.89154411764706,10880,7360,41943040.0,4194304.0
HyperX,1987,7102327807.999998,85.90073529411765,10880,7360,41943040.0,4194304.0
HyperX,1988,7102327807.999998,85.90992647058823,10880,7360,41943040.0,4194304.0
HyperX,1989,7102327807.999998,85.91911764705881,10880,7360,41943040.0,4194304.0
HyperX,1990,7102327807.999998,85.9283088235294,10880,7360,41943040.0,4194304.0
HyperX,1991,7102327807.999998,85.9375,10880,7360,41943040.0,4194304.0
HyperX,1992,7102327807.999998,85.9466911764706,10880,7360,41943040.0,4194304.0
HyperX,1993,7102327807.999998,85.95588235294119,10880,7360,41943040.0,4194304.0
HyperX,1994,7102327807.999998,85.96507352941177,10880,7360,41943040.0,4194304.0
HyperX,1995,7102327807.999998,85.97426470588235,10880,7360,41943040.0,4194304.0
HyperX,1996,7102327807.999998,85.98345588235294,10880,7360,41943040.0,4194304.0
HyperX,1997,7102327807.999998,85.99264705882354,10880,7360,41943040.0,4194304.0
HyperX,1998,7102327807.999998,86.00183823529412,10880,7360,41943040.0,4194304.0
HyperX,1999,7102327807.999998,86.01102941176471,10880,7360,41943040.0,4194304.0
HyperX,2000,7102327807.999998,86.02022058823529,10880,7360,41943040.0,4194304.0
HyperX,2001,7102327807.999998,86.02941176470588,10880,7360,41943040.0,4194304.0
HyperX,2002,7102327807.999998,86.03860294117646,10880,7360,41943040.0,4194304.0
HyperX,2003,7102327807.999998,86.04779411764706,10880,7360,41943040.0,4194304.0
HyperX,2004,7102327807.999998,86.05698529411765,10880,7360,41943040.0,4194304.0
HyperX,2005,7102327807.999998,86.06617647058825,10880,7360,41943040.0,4194304.0
HyperX,2006,7102327807.999998,86.07536764705883,10880,7360,41943040.0,4194304.0
HyperX,2007,7102327807.999998,86.0845588235294,10880,7360,41943040.0,4194304.0
HyperX,2008,7102327807.999998,86.09375,10880,7360,41943040.0,4194304.0
HyperX,2009,7102327807.999998,86.1029411764706,10880,7360,41943040.0,4194304.0
HyperX,2010,7102327807.999998,86.11213235294117,10880,7360,41943040.0,4194304.0
HyperX,2011,7102327807.999998,86.12132352941177,10880,7360,41943040.0,4194304.0
HyperX,2012,7102327807.999998,86.13051470588235,10880,7360,41943040.0,4194304.0
HyperX,2013,7102327807.999998,86.13970588235294,10880,7360,41943040.0,4194304.0
HyperX,2014,7102327807.999998,86.14889705882352,10880,7360,41943040.0,4194304.0
HyperX,2015,7102327807.999998,86.15808823529412,10880,7360,41943040.0,4194304.0
HyperX,2016,7102327807.999998,86.16727941176471,10880,7360,41943040.0,4194304.0
HyperX,2017,7102327807.999998,86.1764705882353,10880,7360,41943040.0,4194304.0
HyperX,2018,7102327808.0,86.18566176470588,10880,7360,41943040.0,4194304.0
HyperX,2019,7102327808.0,86.19485294117646,10880,7360,41943040.0,4194304.0
HyperX,2020,7102327808.0,86.20404411764706,10880,7360,41943040.0,4194304.0
HyperX,2021,7102327808.0,86.21323529411765,10880,7360,41943040.0,4194304.0
HyperX,2022,7102327808.0,86.22242647058823,10880,7360,41943040.0,4194304.0
HyperX,2023,7102327808.0,86.23161764705883,10880,7360,41943040.0,4194304.0
HyperX,2024,7102327808.0,86.24080882352942,10880,7360,41943040.0,4194304.0
HyperX,2025,7102327808.0,86.25,10880,7360,41943040.0,4194304.0
HyperX,2026,7102327808.0,86.25919117647058,10880,7360,41943040.0,4194304.0
HyperX,2027,7102327808.0,86.26838235294117,10880,7360,41943040.0,4194304.0
HyperX,2028,7102327808.0,86.27757352941177,10880,7360,41943040.0,4194304.0
HyperX,2029,7102327808.0,86.28676470588236,10880,7360,41943040.0,4194304.0
HyperX,2030,7102327808.0,86.29595588235294,10880,7360,41943040.0,4194304.0
HyperX,2031,7102327808.0,86.30514705882352,10880,7360,41943040.0,4194304.0
HyperX,2032,7102327808.0,86.31433823529412,10880,7360,41943040.0,4194304.0
HyperX,2033,7102327808.0,86.32352941176471,10880,7360,41943040.0,4194304.0
HyperX,2034,7102327808.0,86.33272058823529,10880,7360,41943040.0,4194304.0
HyperX,2035,7102327808.0,86.34191176470588,10880,7360,41943040.0,4194304.0
HyperX,2036,7102327808.0,86.35110294117648,10880,7360,41943040.0,4194304.0
HyperX,2037,7102327808.0,86.36029411764706,10880,7360,41943040.0,4194304.0
HyperX,2038,7102327808.0,86.36948529411764,10880,7360,41943040.0,4194304.0
HyperX,2039,7102327808.0,86.37867647058823,10880,7360,41943040.0,4194304.0
HyperX,2040,7102327808.0,86.38786764705883,10880,7360,41943040.0,4194304.0
HyperX,2041,7102327808.0,86.39705882352942,10880,7360,41943040.0,4194304.0
HyperX,2042,7102327808.0,86.40625,10880,7360,41943040.0,4194304.0
HyperX,2043,7102327808.0,86.41544117647058,10880,7360,41943040.0,4194304.0
HyperX,2044,7102327808.0,86.42463235294117,10880,7360,41943040.0,4194304.0
HyperX,2045,7102327808.0,86.43382352941177,10880,7360,41943040.0,4194304.0
HyperX,2046,7102327808.0,86.44301470588235,10880,7360,41943040.0,4194304.0
HyperX,2047,7102327808.0,86.45220588235294,10880,7360,41943040.0,4194304.0
HyperX,2048,7102327808.0,86.46139705882354,10880,7360,41943040.0,4194304.0
HyperX,2049,7102327808.0,86.47058823529412,10880,7360,41943040.0,4194304.0
HyperX,2050,7102327808.0,86.4797794117647,10880,7360,41943040.0,4194304.0
HyperX,2051,7102327808.0,86.48897058823529,10880,7360,41943040.0,4194304.0
HyperX,2052,7102327808.0,86.49816176470588,10880,7360,41943040.0,4194304.0
HyperX,2053,7102327808.0,86.50735294117648,10880,7360,41943040.0,4194304.0
HyperX,2054,7102327808.0,86.51654411764706,10880,7360,41943040.0,4194304.0
HyperX,2055,7102327808.0,86.52573529411765,10880,7360,41943040.0,4194304.0
HyperX,2056,7102327808.0,86.53492647058823,10880,7360,41943040.0,4194304.0
HyperX,2057,7102327808.0,86.54411764705883,10880,7360,41943040.0,4194304.0
HyperX,2058,7102327808.0,86.5533088235294,10880,7360,41943040.0,4194304.0
